,time,t2m,longitude,latitude,Fault_Label,Fault_Type
426,2020-03-02 12:00:00,26.181091308593693,-65,0,0,0
427,2020-03-03 12:00:00,26.3465576171875,-65,0,0,0
428,2020-03-04 12:00:00,26.0980224609375,-65,0,0,0
429,2020-03-05 12:00:00,26.720306396484375,-65,0,0,0
430,2020-03-06 12:00:00,27.006011962890625,-65,0,0,0
431,2020-03-07 12:00:00,26.632904052734375,-65,0,0,0
432,2020-03-08 12:00:00,26.887664794921875,-65,0,0,0
433,2020-03-09 12:00:00,25.37020333462355,-65,0,1,2
434,2020-03-10 12:00:00,27.4688720703125,-65,0,0,0
435,2020-03-11 12:00:00,27.452392578125,-65,0,0,0
436,2020-03-12 12:00:00,27.391571044921875,-65,0,0,0
437,2020-03-13 12:00:00,25.439367687824227,-65,0,1,2
438,2020-03-14 12:00:00,26.53436279296875,-65,0,0,0
439,2020-03-15 12:00:00,26.334564208984375,-65,0,0,0
440,2020-03-16 12:00:00,25.448638916015625,-65,0,0,0
441,2020-03-17 12:00:00,25.988311767578125,-65,0,0,0
442,2020-03-18 12:00:00,26.223576136968617,-65,0,1,2
443,2020-03-19 12:00:00,25.7825927734375,-65,0,0,0
444,2020-03-20 12:00:00,26.3455810546875,-65,0,0,0
445,2020-03-21 12:00:00,25.78027875313604,-65,0,1,2
446,2020-03-22 12:00:00,25.658538818359375,-65,0,0,0
447,2020-03-23 12:00:00,26.053802490234375,-65,0,0,0
448,2020-03-24 12:00:00,26.181304931640625,-65,0,0,0
449,2020-03-25 12:00:00,26.358428955078125,-65,0,0,0
450,2020-03-26 12:00:00,26.587371826171875,-65,0,0,0
451,2020-03-27 12:00:00,26.780975341796875,-65,0,0,0
452,2020-03-28 12:00:00,25.616838795806324,-65,0,1,2
453,2020-03-29 12:00:00,27.551831874445433,-65,0,1,2
454,2020-03-30 12:00:00,26.155335762645684,-65,0,1,2
455,2020-03-31 12:00:00,25.785095214843693,-65,0,0,0
456,2020-04-01 12:00:00,26.864272433147338,-65,0,1,2
457,2020-04-02 12:00:00,25.91473388671875,-65,0,0,0
458,2020-04-03 12:00:00,26.50604248046875,-65,0,0,0
459,2020-04-04 12:00:00,26.371337890625,-65,0,0,0
460,2020-04-05 12:00:00,26.851837158203125,-65,0,0,0
461,2020-04-06 12:00:00,26.795562744140625,-65,0,0,0
462,2020-04-07 12:00:00,26.502532958984375,-65,0,0,0
463,2020-04-08 12:00:00,26.445526123046875,-65,0,0,0
464,2020-04-09 12:00:00,25.54915279314597,-65,0,1,2
465,2020-04-10 12:00:00,25.911468505859375,-65,0,0,0
466,2020-04-11 12:00:00,25.791046142578125,-65,0,0,0
467,2020-04-12 12:00:00,26.006103515625,-65,0,0,0
468,2020-04-13 12:00:00,26.530847083257814,-65,0,1,2
469,2020-04-14 12:00:00,25.913177490234375,-65,0,0,0
470,2020-04-15 12:00:00,25.98100212509316,-65,0,1,2
471,2020-04-16 12:00:00,26.268463134765625,-65,0,0,0
472,2020-04-17 12:00:00,25.880741656928777,-65,0,1,2
473,2020-04-18 12:00:00,25.100555419921875,-65,0,0,0
474,2020-04-19 12:00:00,25.006103515625,-65,0,0,0
475,2020-04-20 12:00:00,25.703704833984375,-65,0,0,0
476,2020-04-21 12:00:00,25.71392822265625,-65,0,0,0
477,2020-04-22 12:00:00,25.107208251953125,-65,0,0,0
478,2020-04-23 12:00:00,25.755939098796368,-65,0,1,2
479,2020-04-24 12:00:00,26.036071777343693,-65,0,0,0
480,2020-04-25 12:00:00,25.924163818359375,-65,0,0,0
481,2020-04-26 12:00:00,26.3580322265625,-65,0,0,0
482,2020-04-27 12:00:00,25.5162353515625,-65,0,0,0
483,2020-04-28 12:00:00,25.91705322265625,-65,0,0,0
484,2020-04-29 12:00:00,25.881338851866154,-65,0,1,2
485,2020-04-30 12:00:00,26.470855712890625,-65,0,0,0
486,2020-05-01 12:00:00,26.464324951171875,-65,0,0,0
487,2020-05-02 12:00:00,25.999938964843693,-65,0,0,0
488,2020-05-03 12:00:00,26.263458251953125,-65,0,0,0
489,2020-05-04 12:00:00,26.271728515625,-65,0,0,0
490,2020-05-05 12:00:00,26.04071129375863,-65,0,1,2
491,2020-05-06 12:00:00,25.886199951171875,-65,0,0,0
492,2020-05-07 12:00:00,25.617340087890625,-65,0,0,0
493,2020-05-08 12:00:00,25.102478027343693,-65,0,0,0
494,2020-05-09 12:00:00,25.451416015625,-65,0,0,0
495,2020-05-10 12:00:00,26.379974365234375,-65,0,0,0
496,2020-05-11 12:00:00,26.959503173828125,-65,0,0,0
497,2020-05-12 12:00:00,26.289947509765625,-65,0,0,0
498,2020-05-13 12:00:00,25.689880371093693,-65,0,0,0
499,2020-05-14 12:00:00,26.633871867236703,-65,0,1,2
500,2020-05-15 12:00:00,25.96710205078125,-65,0,0,0
501,2020-05-16 12:00:00,25.436737060546875,-65,0,0,0
502,2020-05-17 12:00:00,25.737274169921875,-65,0,0,0
503,2020-05-18 12:00:00,25.488616943359375,-65,0,0,0
504,2020-05-19 12:00:00,25.381011962890625,-65,0,0,0
505,2020-05-20 12:00:00,25.830352783203125,-65,0,0,0
506,2020-05-21 12:00:00,26.282745361328125,-65,0,0,0
507,2020-05-22 12:00:00,26.330718994140625,-65,0,0,0
508,2020-05-23 12:00:00,26.227630615234375,-65,0,0,0
509,2020-05-24 12:00:00,25.181121826171875,-65,0,0,0
510,2020-05-25 12:00:00,25.727203369140625,-65,0,0,0
511,2020-05-26 12:00:00,25.6617431640625,-65,0,0,0
512,2020-05-27 12:00:00,25.7633056640625,-65,0,0,0
513,2020-05-28 12:00:00,25.931365966796875,-65,0,0,0
514,2020-05-29 12:00:00,26.474420869544787,-65,0,1,2
515,2020-05-30 12:00:00,26.323669433593693,-65,0,0,0
516,2020-05-31 12:00:00,26.594329833984375,-65,0,0,0
517,2020-06-01 12:00:00,25.687469482421875,-65,0,0,0
518,2020-06-02 12:00:00,27.50957263585829,-65,0,1,2
519,2020-06-03 12:00:00,25.905731201171875,-65,0,0,0
520,2020-06-04 12:00:00,25.947174072265625,-65,0,0,0
521,2020-06-05 12:00:00,26.415863037109375,-65,0,0,0
522,2020-06-06 12:00:00,25.936065673828125,-65,0,0,0
523,2020-06-07 12:00:00,24.499176025390625,-65,0,0,0
524,2020-06-08 12:00:00,25.580836408671548,-65,0,1,2
525,2020-06-09 12:00:00,25.302886962890625,-65,0,0,0
526,2020-06-10 12:00:00,25.609466552734375,-65,0,0,0
527,2020-06-11 12:00:00,25.7197265625,-65,0,0,0
528,2020-06-12 12:00:00,25.717315673828125,-65,0,0,0
529,2020-06-13 12:00:00,25.451995849609375,-65,0,0,0
530,2020-06-14 12:00:00,24.494537353515625,-65,0,0,0
531,2020-06-15 12:00:00,25.0506591796875,-65,0,0,0
532,2020-06-16 12:00:00,25.810882568359375,-65,0,0,0
533,2020-06-17 12:00:00,24.952667236328125,-65,0,0,0
534,2020-06-18 12:00:00,28.413354597020174,-65,0,1,2
535,2020-06-19 12:00:00,25.2515869140625,-65,0,0,0
536,2020-06-20 12:00:00,24.839508056640625,-65,0,0,0
537,2020-06-21 12:00:00,26.02813720703125,-65,0,0,0
538,2020-06-22 12:00:00,26.022674560546875,-65,0,0,0
539,2020-06-23 12:00:00,25.113616943359375,-65,0,0,0
540,2020-06-24 12:00:00,24.429107666015625,-65,0,0,0
541,2020-06-25 12:00:00,24.58056640625,-65,0,0,0
542,2020-06-26 12:00:00,26.66987257368015,-65,0,1,2
543,2020-06-27 12:00:00,26.033142089843693,-65,0,0,0
544,2020-06-28 12:00:00,25.565460205078125,-65,0,0,0
545,2020-06-29 12:00:00,24.684165207103888,-65,0,1,2
546,2020-06-30 12:00:00,25.555603027343693,-65,0,0,0
547,2020-07-01 12:00:00,25.007751464843693,-65,0,0,0
548,2020-07-02 12:00:00,25.467926025390625,-65,0,0,0
549,2020-07-03 12:00:00,24.149865438493944,-65,0,1,2
550,2020-07-04 12:00:00,25.05255126953125,-65,0,0,0
551,2020-07-05 12:00:00,25.374176025390625,-65,0,0,0
552,2020-07-06 12:00:00,25.10797119140625,-65,0,0,0
553,2020-07-07 12:00:00,24.513891868386757,-65,0,1,2
554,2020-07-08 12:00:00,26.1007080078125,-65,0,0,0
555,2020-07-09 12:00:00,25.667633056640625,-65,0,0,0
556,2020-07-10 12:00:00,24.935882568359375,-65,0,0,0
557,2020-07-11 12:00:00,24.970550537109375,-65,0,0,0
558,2020-07-12 12:00:00,26.003660453802944,-65,0,1,2
559,2020-07-13 12:00:00,25.378814697265625,-65,0,0,0
560,2020-07-14 12:00:00,25.58953857421875,-65,0,0,0
561,2020-07-15 12:00:00,25.616241455078125,-65,0,0,0
562,2020-07-16 12:00:00,25.50128173828125,-65,0,0,0
563,2020-07-17 12:00:00,25.292419433593693,-65,0,0,0
564,2020-07-18 12:00:00,25.73565673828125,-65,0,0,0
565,2020-07-19 12:00:00,26.742906414441418,-65,0,1,2
566,2020-07-20 12:00:00,25.986541748046875,-65,0,0,0
567,2020-07-21 12:00:00,26.334716796875,-65,0,0,0
568,2020-07-22 12:00:00,26.802690182827124,-65,0,1,2
569,2020-07-23 12:00:00,25.378753662109375,-65,0,0,0
570,2020-07-24 12:00:00,25.166107177734375,-65,0,0,0
571,2020-07-25 12:00:00,25.033477783203125,-65,0,0,0
572,2020-07-26 12:00:00,25.73455810546875,-65,0,0,0
573,2020-07-27 12:00:00,25.64947509765625,-65,0,0,0
574,2020-07-28 12:00:00,26.02294921875,-65,0,0,0
575,2020-07-29 12:00:00,25.942779541015625,-65,0,0,0
576,2020-07-30 12:00:00,25.5386962890625,-65,0,0,0
577,2020-07-31 12:00:00,25.1995849609375,-65,0,0,0
578,2020-08-01 12:00:00,26.008239746093693,-65,0,0,0
579,2020-08-02 12:00:00,25.8577880859375,-65,0,0,0
580,2020-08-03 12:00:00,25.819061279296875,-65,0,0,0
581,2020-08-04 12:00:00,26.4342041015625,-65,0,0,0
582,2020-08-05 12:00:00,26.2271728515625,-65,0,0,0
583,2020-08-06 12:00:00,25.586517333984375,-65,0,0,0
584,2020-08-07 12:00:00,27.71320562289731,-65,0,1,2
585,2020-08-08 12:00:00,25.9368896484375,-65,0,0,0
586,2020-08-09 12:00:00,26.25653076171875,-65,0,0,0
587,2020-08-10 12:00:00,26.7774658203125,-65,0,0,0
588,2020-08-11 12:00:00,26.976989746093693,-65,0,0,0
589,2020-08-12 12:00:00,26.50634765625,-65,0,0,0
590,2020-08-13 12:00:00,26.22999551921725,-65,0,1,2
591,2020-08-14 12:00:00,24.501056475439718,-65,0,1,2
592,2020-08-15 12:00:00,26.945953369140625,-65,0,0,0
593,2020-08-16 12:00:00,26.474884033203125,-65,0,0,0
594,2020-08-17 12:00:00,25.679779052734375,-65,0,0,0
595,2020-08-18 12:00:00,25.662139892578125,-65,0,0,0
596,2020-08-19 12:00:00,26.446990966796875,-65,0,0,0
597,2020-08-20 12:00:00,27.097015380859375,-65,0,0,0
598,2020-08-21 12:00:00,26.9908447265625,-65,0,0,0
599,2020-08-22 12:00:00,25.981170654296875,-65,0,0,0
600,2020-08-23 12:00:00,24.667419433593693,-65,0,0,0
601,2020-08-24 12:00:00,25.074505607927975,-65,0,1,2
602,2020-08-25 12:00:00,25.745147705078125,-65,0,0,0
603,2020-08-26 12:00:00,25.90740966796875,-65,0,0,0
604,2020-08-27 12:00:00,26.494237554020806,-65,0,1,2
605,2020-08-28 12:00:00,25.702390361680056,-65,0,1,2
606,2020-08-29 12:00:00,25.338409423828125,-65,0,0,0
607,2020-08-30 12:00:00,24.466827392578125,-65,0,0,0
608,2020-08-31 12:00:00,25.356170654296875,-65,0,0,0
609,2020-09-01 00:00:00,,-65,0,0,0
610,2020-09-02 00:00:00,,-65,0,0,0
611,2020-09-03 00:00:00,26.86063169358246,-65,0,1,2
612,2020-09-04 00:00:00,26.96780265937267,-65,0,1,2
613,2020-09-05 00:00:00,,-65,0,0,0
614,2020-09-06 00:00:00,,-65,0,0,0
615,2020-09-07 00:00:00,,-65,0,0,0
616,2020-09-08 00:00:00,,-65,0,0,0
617,2020-09-09 00:00:00,26.689776611533944,-65,0,1,2
618,2020-09-10 00:00:00,27.29341346714974,-65,0,1,2
619,2020-09-11 00:00:00,25.235380758137207,-65,0,1,2
620,2020-09-12 00:00:00,,-65,0,0,0
621,2020-09-13 00:00:00,,-65,0,0,0
622,2020-09-14 00:00:00,,-65,0,0,0
623,2020-09-15 00:00:00,,-65,0,0,0
624,2020-09-16 00:00:00,26.611402717140063,-65,0,1,2
625,2020-09-17 00:00:00,,-65,0,0,0
626,2020-09-18 00:00:00,,-65,0,0,0
627,2020-09-19 00:00:00,,-65,0,0,0
628,2020-09-20 00:00:00,25.267115506772562,-65,0,1,2
629,2020-09-21 00:00:00,,-65,0,0,0
630,2020-09-22 00:00:00,26.547398602874946,-65,0,1,2
631,2020-09-23 00:00:00,,-65,0,0,0
632,2020-09-24 00:00:00,,-65,0,0,0
633,2020-09-25 00:00:00,,-65,0,0,0
634,2020-09-26 00:00:00,,-65,0,0,0
635,2020-09-27 00:00:00,,-65,0,0,0
636,2020-09-28 00:00:00,26.660613467750313,-65,0,1,2
637,2020-09-29 00:00:00,,-65,0,0,0
638,2020-09-30 00:00:00,,-65,0,0,0
639,2020-10-01 12:00:00,25.89617919921875,-65,0,0,0
640,2020-10-02 12:00:00,24.51304605437814,-65,0,1,2
641,2020-10-03 12:00:00,25.248910395372036,-65,0,1,2
642,2020-10-04 12:00:00,26.446685791015625,-65,0,0,0
643,2020-10-05 12:00:00,25.784393310546875,-65,0,0,0
644,2020-10-06 12:00:00,25.3748779296875,-65,0,0,0
645,2020-10-07 12:00:00,26.086853027343693,-65,0,0,0
646,2020-10-08 12:00:00,26.444122314453125,-65,0,0,0
647,2020-10-09 12:00:00,25.822418212890625,-65,0,0,0
648,2020-10-10 12:00:00,26.0078125,-65,0,0,0
649,2020-10-11 12:00:00,26.605133056640625,-65,0,0,0
650,2020-10-12 12:00:00,25.989685058593693,-65,0,0,0
651,2020-10-13 12:00:00,25.99853515625,-65,0,0,0
652,2020-10-14 12:00:00,25.829742431640625,-65,0,0,0
653,2020-10-15 12:00:00,25.49566650390625,-65,0,0,0
654,2020-10-16 12:00:00,26.127777099609375,-65,0,0,0
655,2020-10-17 12:00:00,26.57440185546875,-65,0,0,0
656,2020-10-18 12:00:00,26.859283447265625,-65,0,0,0
657,2020-10-19 12:00:00,26.78826904296875,-65,0,0,0
658,2020-10-20 12:00:00,26.495819091796875,-65,0,0,0
659,2020-10-21 12:00:00,26.39501953125,-65,0,0,0
660,2020-10-22 12:00:00,26.530426025390625,-65,0,0,0
661,2020-10-23 12:00:00,26.072204589843693,-65,0,0,0
662,2020-10-24 12:00:00,26.224639892578125,-65,0,0,0
663,2020-10-25 12:00:00,26.065887451171875,-65,0,0,0
664,2020-10-26 12:00:00,26.834411621093693,-65,0,0,0
665,2020-10-27 12:00:00,26.793884277343693,-65,0,0,0
666,2020-10-28 12:00:00,26.51220703125,-65,0,0,0
667,2020-10-29 12:00:00,26.2720947265625,-65,0,0,0
668,2020-10-30 12:00:00,26.285614013671875,-65,0,0,0
669,2020-10-31 12:00:00,27.18569738781073,-65,0,1,2
670,2020-11-01 12:00:00,24.736792018342364,-65,0,1,2
671,2020-11-02 12:00:00,26.336822509765625,-65,0,0,0
672,2020-11-03 12:00:00,27.008453369140625,-65,0,0,0
673,2020-11-04 12:00:00,26.3326416015625,-65,0,0,0
674,2020-11-05 12:00:00,26.76146646148335,-65,0,1,2
675,2020-11-06 12:00:00,26.683685302734375,-65,0,0,0
676,2020-11-07 12:00:00,26.1324462890625,-65,0,0,0
677,2020-11-08 12:00:00,26.159393310546875,-65,0,0,0
678,2020-11-09 12:00:00,25.820648193359375,-65,0,0,0
679,2020-11-10 12:00:00,25.888702392578125,-65,0,0,0
680,2020-11-11 12:00:00,26.50164794921875,-65,0,0,0
681,2020-11-12 12:00:00,25.202355390372784,-65,0,1,2
682,2020-11-13 12:00:00,25.9766845703125,-65,0,0,0
683,2020-11-14 12:00:00,26.32379150390625,-65,0,0,0
684,2020-11-15 12:00:00,26.90985107421875,-65,0,0,0
685,2020-11-16 12:00:00,26.12603759765625,-65,0,0,0
686,2020-11-17 12:00:00,25.59381103515625,-65,0,0,0
687,2020-11-18 12:00:00,25.389152151434416,-65,0,1,2
688,2020-11-19 12:00:00,26.521759033203125,-65,0,0,0
689,2020-11-20 12:00:00,26.1317138671875,-65,0,0,0
690,2020-11-21 12:00:00,24.669831192757883,-65,0,1,2
691,2020-11-22 12:00:00,26.040283203125,-65,0,0,0
692,2020-11-23 12:00:00,26.1669921875,-65,0,0,0
693,2020-11-24 12:00:00,26.149322509765625,-65,0,0,0
694,2020-11-25 12:00:00,26.585174560546875,-65,0,0,0
695,2020-11-26 12:00:00,25.93634033203125,-65,0,0,0
696,2020-11-27 12:00:00,25.918701171875,-65,0,0,0
697,2020-11-28 12:00:00,26.1462661332382,-65,0,1,2
698,2020-11-29 12:00:00,24.855702641105097,-65,0,1,2
699,2020-11-30 12:00:00,25.574981689453125,-65,0,0,0
700,2020-12-01 12:00:00,27.28413960043931,-65,0,1,2
701,2020-12-02 12:00:00,26.066192626953125,-65,0,0,0
702,2020-12-03 12:00:00,26.3074951171875,-65,0,0,0
703,2020-12-04 12:00:00,25.727081298828125,-65,0,0,0
704,2020-12-05 12:00:00,26.48321533203125,-65,0,0,0
705,2020-12-06 12:00:00,26.300689697265625,-65,0,0,0
706,2020-12-07 12:00:00,25.53924560546875,-65,0,0,0
707,2020-12-08 12:00:00,25.915130615234375,-65,0,0,0
708,2020-12-09 12:00:00,26.63623046875,-65,0,0,0
709,2020-12-10 12:00:00,26.496307373046875,-65,0,0,0
710,2020-12-11 12:00:00,25.775482177734375,-65,0,0,0
711,2020-12-12 12:00:00,25.212127685546875,-65,0,0,0
712,2020-12-13 12:00:00,25.938934326171875,-65,0,0,0
713,2020-12-14 12:00:00,25.521484375,-65,0,0,0
714,2020-12-15 12:00:00,25.74139404296875,-65,0,0,0
715,2020-12-16 12:00:00,25.636749267578125,-65,0,0,0
716,2020-12-17 12:00:00,26.672597022041252,-65,0,1,2
717,2020-12-18 12:00:00,26.961495493058734,-65,0,1,2
718,2020-12-19 12:00:00,26.481906295323295,-65,0,1,2
719,2020-12-20 12:00:00,26.160797119140625,-65,0,0,0
720,2020-12-21 12:00:00,27.71580065975456,-65,0,1,2
721,2020-12-22 12:00:00,26.128875732421875,-65,0,0,0
722,2020-12-23 12:00:00,25.71728515625,-65,0,0,0
723,2020-12-24 12:00:00,26.320159912109375,-65,0,0,0
724,2020-12-25 12:00:00,26.2178955078125,-65,0,0,0
725,2020-12-26 12:00:00,26.0750732421875,-65,0,0,0
726,2020-12-27 12:00:00,25.73583984375,-65,0,0,0
727,2020-12-28 12:00:00,25.198638916015625,-65,0,0,0
728,2020-12-29 12:00:00,24.391052246093693,-65,0,0,0
729,2020-12-30 12:00:00,24.722900390625,-65,0,0,0
730,2020-12-31 12:00:00,25.516632080078125,-65,0,0,0
731,2021-01-01 12:00:00,25.851715087890625,-65,0,0,0
732,2021-01-02 12:00:00,25.909515380859375,-65,0,0,0
733,2021-01-03 12:00:00,25.170135498046875,-65,0,0,0
734,2021-01-04 12:00:00,24.9312744140625,-65,0,0,0
735,2021-01-05 12:00:00,25.608062744140625,-65,0,0,0
736,2021-01-06 12:00:00,25.206451416015625,-65,0,0,0
737,2021-01-07 12:00:00,19.667340934866814,-65,0,1,1
738,2021-01-08 12:00:00,24.79364013671875,-65,0,0,0
739,2021-01-09 12:00:00,24.362731933593693,-65,0,0,0
740,2021-01-10 12:00:00,31.184590688445677,-65,0,1,1
741,2021-01-11 12:00:00,25.319305419921875,-65,0,0,0
742,2021-01-12 12:00:00,25.805450439453125,-65,0,0,0
743,2021-01-13 12:00:00,25.472625732421875,-65,0,0,0
744,2021-01-14 12:00:00,30.864562851770074,-65,0,1,1
745,2021-01-15 12:00:00,26.04766845703125,-65,0,0,0
746,2021-01-16 12:00:00,26.200408935546875,-65,0,0,0
747,2021-01-17 12:00:00,20.257754119337772,-65,0,1,1
748,2021-01-18 12:00:00,26.795166015625,-65,0,0,0
749,2021-01-19 12:00:00,25.926910400390625,-65,0,0,0
750,2021-01-20 12:00:00,30.812803155569895,-65,0,1,1
751,2021-01-21 12:00:00,25.049743652343693,-65,0,0,0
752,2021-01-22 12:00:00,25.76300048828125,-65,0,0,0
753,2021-01-23 12:00:00,25.888275146484375,-65,0,0,0
754,2021-01-24 12:00:00,25.07666015625,-65,0,0,0
755,2021-01-25 12:00:00,30.81377171438902,-65,0,1,1
756,2021-01-26 12:00:00,25.83984375,-65,0,0,0
757,2021-01-27 12:00:00,25.858795166015625,-65,0,0,0
758,2021-01-28 12:00:00,31.365163228145114,-65,0,1,1
759,2021-01-29 12:00:00,26.0355224609375,-65,0,0,0
760,2021-01-30 12:00:00,32.45182875999294,-65,0,1,1
761,2021-01-31 12:00:00,26.1890869140625,-65,0,0,0
762,2021-02-01 12:00:00,25.848114013671875,-65,0,0,0
763,2021-02-02 12:00:00,25.968475341796875,-65,0,0,0
764,2021-02-03 12:00:00,25.604705810546875,-65,0,0,0
765,2021-02-04 12:00:00,25.759674072265625,-65,0,0,0
766,2021-02-05 12:00:00,25.418212890625,-65,0,0,0
767,2021-02-06 12:00:00,20.31400503673816,-65,0,1,1
768,2021-02-07 12:00:00,20.730417759066558,-65,0,1,1
769,2021-02-08 12:00:00,31.367217531868217,-65,0,1,1
770,2021-02-09 12:00:00,25.86181640625,-65,0,0,0
771,2021-02-10 12:00:00,21.30027817052221,-65,0,1,1
772,2021-02-11 12:00:00,27.025421142578125,-65,0,0,0
773,2021-02-12 12:00:00,27.463317871093693,-65,0,0,0
774,2021-02-13 12:00:00,26.7293701171875,-65,0,0,0
775,2021-02-14 12:00:00,25.941009521484375,-65,0,0,0
776,2021-02-15 12:00:00,26.34442138671875,-65,0,0,0
777,2021-02-16 12:00:00,26.036651611328125,-65,0,0,0
778,2021-02-17 12:00:00,25.941192626953125,-65,0,0,0
779,2021-02-18 12:00:00,26.11480712890625,-65,0,0,0
780,2021-02-19 12:00:00,26.015869140625,-65,0,0,0
781,2021-02-20 12:00:00,25.825408935546875,-65,0,0,0
782,2021-02-21 12:00:00,25.6910400390625,-65,0,0,0
783,2021-02-22 12:00:00,20.315848801692056,-65,0,1,1
784,2021-02-23 12:00:00,25.982086181640625,-65,0,0,0
785,2021-02-24 12:00:00,25.89703369140625,-65,0,0,0
786,2021-02-25 12:00:00,26.311737060546875,-65,0,0,0
787,2021-02-26 12:00:00,26.40283203125,-65,0,0,0
788,2021-02-27 12:00:00,26.07525634765625,-65,0,0,0
789,2021-02-28 12:00:00,26.246917724609375,-65,0,0,0
790,2021-03-01 12:00:00,24.814544677734375,-65,0,0,0
791,2021-03-02 12:00:00,25.607025146484375,-65,0,0,0
792,2021-03-03 12:00:00,25.012481689453125,-65,0,0,0
793,2021-03-04 12:00:00,24.516021728515625,-65,0,0,0
794,2021-03-05 12:00:00,25.19940185546875,-65,0,0,0
795,2021-03-06 12:00:00,25.989959716796875,-65,0,0,0
796,2021-03-07 12:00:00,26.056640625,-65,0,0,0
797,2021-03-08 12:00:00,30.98236993587676,-65,0,1,1
798,2021-03-09 12:00:00,24.847991943359375,-65,0,0,0
799,2021-03-10 12:00:00,24.4423828125,-65,0,0,0
800,2021-03-11 12:00:00,24.931793212890625,-65,0,0,0
801,2021-03-12 12:00:00,25.34503173828125,-65,0,0,0
802,2021-03-13 12:00:00,31.017997995062892,-65,0,1,1
803,2021-03-14 12:00:00,25.475555419921875,-65,0,0,0
804,2021-03-15 12:00:00,25.546875,-65,0,0,0
805,2021-03-16 12:00:00,25.66827392578125,-65,0,0,0
806,2021-03-17 12:00:00,24.955108642578125,-65,0,0,0
807,2021-03-18 12:00:00,24.725067138671875,-65,0,0,0
808,2021-03-19 12:00:00,31.125602116556053,-65,0,1,1
809,2021-03-20 12:00:00,25.656097412109375,-65,0,0,0
810,2021-03-21 12:00:00,25.938232421875,-65,0,0,0
811,2021-03-22 12:00:00,20.444341029146923,-65,0,1,1
812,2021-03-23 12:00:00,25.100250244140625,-65,0,0,0
813,2021-03-24 12:00:00,25.335113525390625,-65,0,0,0
814,2021-03-25 12:00:00,25.29949951171875,-65,0,0,0
815,2021-03-26 12:00:00,25.656890869140625,-65,0,0,0
816,2021-03-27 12:00:00,19.95422204209836,-65,0,1,1
817,2021-03-28 12:00:00,25.26202392578125,-65,0,0,0
818,2021-03-29 12:00:00,31.457272574911407,-65,0,1,1
819,2021-03-30 12:00:00,19.65714253933737,-65,0,1,1
820,2021-03-31 12:00:00,19.793638435617385,-65,0,1,1
821,2021-04-01 12:00:00,25.815948486328125,-65,0,0,0
822,2021-04-02 12:00:00,25.39923095703125,-65,0,0,0
823,2021-04-03 12:00:00,25.394500732421875,-65,0,0,0
824,2021-04-04 12:00:00,25.635986328125,-65,0,0,0
825,2021-04-05 12:00:00,19.984055764006268,-65,0,1,1
826,2021-04-06 12:00:00,25.460723876953125,-65,0,0,0
827,2021-04-07 12:00:00,25.842529296875,-65,0,0,0
828,2021-04-08 12:00:00,31.31424367027464,-65,0,1,1
829,2021-04-09 12:00:00,25.922790527343693,-65,0,0,0
830,2021-04-10 12:00:00,31.02005332411199,-65,0,1,1
831,2021-04-11 12:00:00,24.994384765625,-65,0,0,0
832,2021-04-12 12:00:00,25.132354736328125,-65,0,0,0
833,2021-04-13 12:00:00,25.450775146484375,-65,0,0,0
834,2021-04-14 12:00:00,19.084796826121234,-65,0,1,1
835,2021-04-15 12:00:00,25.857269287109375,-65,0,0,0
836,2021-04-16 12:00:00,25.53912353515625,-65,0,0,0
837,2021-04-17 12:00:00,25.32989501953125,-65,0,0,0
838,2021-04-18 12:00:00,25.576141357421875,-65,0,0,0
839,2021-04-19 12:00:00,25.844177246093693,-65,0,0,0
840,2021-04-20 12:00:00,25.173583984375,-65,0,0,0
841,2021-04-21 12:00:00,25.4658203125,-65,0,0,0
842,2021-04-22 12:00:00,19.79200307420623,-65,0,1,1
843,2021-04-23 12:00:00,25.755401611328125,-65,0,0,0
844,2021-04-24 12:00:00,26.123138427734375,-65,0,0,0
845,2021-04-25 12:00:00,26.069091796875,-65,0,0,0
846,2021-04-26 12:00:00,25.509307861328125,-65,0,0,0
847,2021-04-27 12:00:00,24.907867431640625,-65,0,0,0
848,2021-04-28 12:00:00,24.796844482421875,-65,0,0,0
849,2021-04-29 12:00:00,18.395855403986925,-65,0,1,1
850,2021-04-30 12:00:00,25.0457763671875,-65,0,0,0
851,2021-05-01 12:00:00,24.46893310546875,-65,0,0,0
852,2021-05-02 12:00:00,24.91455078125,-65,0,0,0
853,2021-05-03 12:00:00,30.422183666197977,-65,0,1,1
854,2021-05-04 12:00:00,25.5926513671875,-65,0,0,0
855,2021-05-05 12:00:00,25.82830810546875,-65,0,0,0
856,2021-05-06 12:00:00,25.674285888671875,-65,0,0,0
857,2021-05-07 12:00:00,25.41436767578125,-65,0,0,0
858,2021-05-08 12:00:00,25.36724853515625,-65,0,0,0
859,2021-05-09 12:00:00,25.115814208984375,-65,0,0,0
860,2021-05-10 12:00:00,30.58196859891475,-65,0,1,1
861,2021-05-11 12:00:00,24.9517822265625,-65,0,0,0
862,2021-05-12 12:00:00,25.6641845703125,-65,0,0,0
863,2021-05-13 12:00:00,25.540191650390625,-65,0,0,0
864,2021-05-14 12:00:00,25.610504150390625,-65,0,0,0
865,2021-05-15 12:00:00,25.652587890625,-65,0,0,0
866,2021-05-16 12:00:00,25.634918212890625,-65,0,0,0
867,2021-05-17 12:00:00,30.251897660861594,-65,0,1,1
